DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,110007.66,,,,,,,,,$PDLM1,120505,+119.0,+1.82,+43.9,-0.32,,,,,,,
20230823,110007.68,,,,,,,,,$PDLM2,120505,+137.8,+6.08,+73.9,+0.33,,,,,,,
20230823,110007.71,,,,,,,,,$PDLM4,120505,+149.8,+24.91,+122.5,+3.73,,,,,,,
20230823,110007.86,,,,,,,,,$PDLM1,120506,+119.1,+1.82,+43.8,-0.32,,,,,,,
20230823,110007.88,,,,,,,,,$PDLM2,120506,+137.5,+6.08,+74.0,+0.35,,,,,,,
20230823,110007.91,,,,,,,,,$PDLM4,120506,+149.8,+24.86,+122.8,+3.68,,,,,,,
20230823,110008,42506,2.8141278,51.1401948,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,110008.06,,,,,,,,,$PDLM1,120506,+119.2,+1.82,+43.6,-0.32,,,,,,,
20230823,110008.08,,,,,,,,,$PDLM2,120506,+137.2,+6.09,+74.0,+0.34,,,,,,,
20230823,110008.11,,,,,,,,,$PDLM4,120506,+150.3,+24.83,+122.9,+3.71,,,,,,,
20230823,110008.26,,,,,,,,,$PDLM1,120506,+119.0,+1.82,+43.6,-0.32,,,,,,,
20230823,110008.28,,,,,,,,,$PDLM2,120506,+137.3,+6.11,+74.0,+0.35,,,,,,,
20230823,110008.31,,,,,,,,,$PDLM4,120506,+150.2,+24.81,+122.7,+3.64,,,,,,,
20230823,110008.46,,,,,,,,,$PDLM1,120506,+118.6,+1.82,+43.6,-0.32,,,,,,,
20230823,110008.48,,,,,,,,,$PDLM2,120506,+137.2,+6.08,+74.0,+0.34,,,,,,,
20230823,110008.51,,,,,,,,,$PDLM4,120506,+150.1,+24.87,+122.5,+3.54,,,,,,,
20230823,110008.66,,,,,,,,,$PDLM1,120506,+118.5,+1.81,+43.7,-0.32,,,,,,,
20230823,110008.68,,,,,,,,,$PDLM2,120506,+137.3,+6.07,+73.8,+0.32,,,,,,,
20230823,110008.71,,,,,,,,,$PDLM4,120506,+150.2,+25.01,+122.4,+3.53,,,,,,,
20230823,110008.86,,,,,,,,,$PDLM1,120507,+118.7,+1.81,+43.7,-0.32,,,,,,,
20230823,110008.89,,,,,,,,,$PDLM2,120507,+137.6,+6.08,+74.0,+0.33,,,,,,,
20230823,110008.91,,,,,,,,,$PDLM4,120507,+150.0,+25.03,+122.5,+3.61,,,,,,,
20230823,110009,42506,2.8141278,51.1401948,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,110009.06,,,,,,,,,$PDLM1,120507,+118.6,+1.81,+43.7,-0.32,,,,,,,
20230823,110009.09,,,,,,,,,$PDLM2,120507,+137.6,+6.06,+74.2,+0.33,,,,,,,
20230823,110009.12,,,,,,,,,$PDLM4,120507,+150.0,+24.93,+122.4,+3.76,,,,,,,
20230823,110009.26,,,,,,,,,$PDLM1,120507,+118.4,+1.81,+43.8,-0.31,,,,,,,
20230823,110009.29,,,,,,,,,$PDLM2,120507,+137.4,+6.06,+74.0,+0.34,,,,,,,
20230823,110009.32,,,,,,,,,$PDLM4,120507,+150.3,+24.90,+122.4,+3.86,,,,,,,
20230823,110009.46,,,,,,,,,$PDLM1,120507,+118.5,+1.81,+44.0,-0.32,,,,,,,
20230823,110009.49,,,,,,,,,$PDLM2,120507,+137.4,+6.07,+74.5,+0.35,,,,,,,
20230823,110009.52,,,,,,,,,$PDLM4,120507,+150.3,+24.93,+122.8,+3.84,,,,,,,
20230823,110009.66,,,,,,,,,$PDLM1,120507,+118.7,+1.82,+44.0,-0.32,,,,,,,
20230823,110009.67,,,,,,,,,$PDLM2,120507,+137.3,+6.07,+74.4,+0.33,,,,,,,
20230823,110009.69,,,,,,,,,$PDLM4,120507,+150.3,+24.97,+122.8,+3.74,,,,,,,
20230823,110009.86,,,,,,,,,$PDLM1,120508,+118.9,+1.82,+43.9,-0.32,,,,,,,
20230823,110009.87,,,,,,,,,$PDLM2,120508,+137.4,+6.07,+73.9,+0.34,,,,,,,
20230823,110009.89,,,,,,,,,$PDLM4,120508,+150.2,+25.01,+122.5,+3.79,,,,,,,
20230823,110010,42506,2.8141278,51.1401948,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,110010.06,,,,,,,,,$PDLM1,120508,+118.8,+1.82,+43.6,-0.32,,,,,,,
20230823,110010.07,,,,,,,,,$PDLM2,120508,+137.1,+6.07,+74.0,+0.33,,,,,,,
20230823,110010.1,,,,,,,,,$PDLM4,120508,+150.2,+25.00,+122.4,+3.80,,,,,,,
20230823,110010.26,,,,,,,,,$PDLM1,120508,+118.8,+1.82,+43.6,-0.32,,,,,,,
20230823,110010.27,,,,,,,,,$PDLM2,120508,+137.1,+6.07,+74.0,+0.33,,,,,,,
20230823,110010.3,,,,,,,,,$PDLM4,120508,+150.0,+24.95,+122.3,+3.75,,,,,,,
20230823,110010.46,,,,,,,,,$PDLM1,120508,+118.8,+1.82,+43.7,-0.32,,,,,,,
20230823,110010.48,,,,,,,,,$PDLM2,120508,+137.3,+6.07,+74.1,+0.33,,,,,,,
20230823,110010.5,,,,,,,,,$PDLM4,120508,+149.9,+24.92,+122.3,+3.73,,,,,,,
20230823,110010.66,,,,,,,,,$PDLM1,120508,+118.8,+1.82,+43.6,-0.32,,,,,,,
20230823,110010.67,,,,,,,,,$PDLM2,120508,+137.4,+6.09,+74.1,+0.36,,,,,,,
20230823,110010.7,,,,,,,,,$PDLM4,120508,+150.0,+24.92,+122.4,+3.73,,,,,,,
20230823,110010.86,,,,,,,,,$PDLM1,120509,+119.0,+1.82,+43.7,-0.31,,,,,,,
20230823,110010.88,,,,,,,,,$PDLM2,120509,+137.3,+6.09,+74.2,+0.37,,,,,,,
20230823,110010.9,,,,,,,,,$PDLM4,120509,+150.0,+24.92,+122.4,+3.73,,,,,,,
20230823,110011,42506,2.8141278,51.1401950,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,110011.06,,,,,,,,,$PDLM1,120509,+119.1,+1.81,+43.5,-0.31,,,,,,,
20230823,110011.08,,,,,,,,,$PDLM2,120509,+137.5,+6.06,+73.7,+0.34,,,,,,,
20230823,110011.1,,,,,,,,,$PDLM4,120509,+149.9,+24.93,+122.3,+3.68,,,,,,,
20230823,110011.36,,,,,,,,,$PDLM1,120509,+119.3,+1.81,+43.4,-0.32,,,,,,,
20230823,110012.0,,,,,,,,,$PDLM2,120509,+137.3,+6.04,+73.5,+0.32,,,,,,,
20230823,110012.03,,,,,,,,,$PDLM4,120509,+150.2,+24.93,+122.5,+3.65,,,,,,,
20230823,110012,42506,2.8141278,51.1401948,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,110012.02,,,,,,,,,$PDLM1,120509,+119.5,+1.82,+43.5,-0.32,,,,,,,
20230823,110012.04,,,,,,,,,$PDLM2,120509,+137.4,+6.06,+73.6,+0.31,,,,,,,
20230823,110012.06,,,,,,,,,$PDLM4,120509,+150.2,+24.96,+122.5,+3.62,,,,,,,
20230823,110012.08,,,,,,,,,$PDLM1,120509,+119.1,+1.81,+43.7,-0.32,,,,,,,
20230823,110012.1,,,,,,,,,$PDLM2,120509,+137.5,+6.07,+73.8,+0.32,,,,,,,
20230823,110012.12,,,,,,,,,$PDLM4,120509,+150.1,+24.98,+122.4,+3.67,,,,,,,
20230823,110012.15,,,,,,,,,$PDLM1,120510,+118.5,+1.81,+43.8,-0.32,,,,,,,
20230823,110012.17,,,,,,,,,$PDLM2,120510,+137.4,+6.05,+73.7,+0.34,,,,,,,
20230823,110012.19,,,,,,,,,$PDLM4,120510,+150.0,+24.95,+122.5,+3.77,,,,,,,
20230823,110012.22,,,,,,,,,$PDLM1,120510,+118.6,+1.82,+43.8,-0.32,,,,,,,
20230823,110012.24,,,,,,,,,$PDLM2,120510,+137.4,+6.06,+73.7,+0.35,,,,,,,
20230823,110012.27,,,,,,,,,$PDLM4,120510,+150.1,+24.94,+122.4,+3.79,,,,,,,
20230823,110012.3,,,,,,,,,$PDLM1,120510,+118.5,+1.82,+43.8,-0.32,,,,,,,
20230823,110012.32,,,,,,,,,$PDLM2,120510,+137.4,+6.07,+73.8,+0.33,,,,,,,
20230823,110012.35,,,,,,,,,$PDLM4,120510,+150.0,+24.96,+122.1,+3.81,,,,,,,
20230823,110012.41,,,,,,,,,$PDLM1,120510,+118.3,+1.82,+43.7,-0.32,,,,,,,
20230823,110012.44,,,,,,,,,$PDLM2,120510,+137.3,+6.08,+74.1,+0.35,,,,,,,
20230823,110012.47,,,,,,,,,$PDLM4,120510,+150.1,+24.96,+122.3,+3.78,,,,,,,
20230823,110012.61,,,,,,,,,$PDLM1,120510,+118.6,+1.83,+43.8,-0.32,,,,,,,
20230823,110012.64,,,,,,,,,$PDLM2,120510,+137.4,+6.09,+74.5,+0.35,,,,,,,
20230823,110012.67,,,,,,,,,$PDLM4,120510,+150.3,+24.98,+122.6,+3.72,,,,,,,
20230823,110012.81,,,,,,,,,$PDLM1,120511,+118.7,+1.82,+43.8,-0.32,,,,,,,
20230823,110012.84,,,,,,,,,$PDLM2,120511,+137.5,+6.10,+74.3,+0.32,,,,,,,
20230823,110012.87,,,,,,,,,$PDLM4,120511,+150.2,+24.97,+122.7,+3.70,,,,,,,
20230823,110013,42506,2.8141280,51.1401948,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,110013.06,,,,,,,,,$PDLM1,120511,+119.0,+1.82,+43.6,-0.32,,,,,,,
20230823,110013.07,,,,,,,,,$PDLM2,120511,+137.5,+6.09,+73.7,+0.31,,,,,,,
20230823,110013.09,,,,,,,,,$PDLM4,120511,+150.2,+24.98,+122.5,+3.71,,,,,,,
20230823,110013.26,,,,,,,,,$PDLM1,120511,+119.0,+1.81,+43.6,-0.32,,,,,,,
20230823,110013.27,,,,,,,,,$PDLM2,120511,+137.9,+6.07,+73.7,+0.30,,,,,,,
20230823,110013.29,,,,,,,,,$PDLM4,120511,+150.0,+24.97,+122.3,+3.73,,,,,,,
20230823,110013.46,,,,,,,,,$PDLM1,120511,+118.8,+1.82,+43.7,-0.32,,,,,,,
20230823,110013.47,,,,,,,,,$PDLM2,120511,+138.0,+6.08,+73.9,+0.28,,,,,,,
20230823,110013.5,,,,,,,,,$PDLM4,120511,+150.0,+24.95,+122.3,+3.76,,,,,,,
20230823,110013.66,,,,,,,,,$PDLM1,120511,+118.5,+1.82,+43.5,-0.32,,,,,,,
20230823,110013.67,,,,,,,,,$PDLM2,120511,+137.8,+6.09,+74.1,+0.26,,,,,,,
20230823,110013.69,,,,,,,,,$PDLM4,120511,+150.2,+24.92,+122.4,+3.73,,,,,,,
20230823,110013.86,,,,,,,,,$PDLM1,120512,+118.5,+1.82,+43.6,-0.32,,,,,,,
20230823,110013.87,,,,,,,,,$PDLM2,120512,+137.7,+6.09,+74.0,+0.31,,,,,,,
20230823,110013.9,,,,,,,,,$PDLM4,120512,+150.3,+24.90,+122.5,+3.77,,,,,,,
20230823,110014,42506,2.8141287,51.1401948,2.3,46.8,0.1,1836,gps,,,,,,,,,,,,,
20230823,110014.06,,,,,,,,,$PDLM1,120512,+118.8,+1.82,+43.8,-0.32,,,,,,,
20230823,110014.07,,,,,,,,,$PDLM2,120512,+137.4,+6.08,+73.7,+0.37,,,,,,,
20230823,110014.1,,,,,,,,,$PDLM4,120512,+150.2,+24.90,+122.4,+3.80,,,,,,,
20230823,110014.26,,,,,,,,,$PDLM1,120512,+118.8,+1.82,+43.8,-0.32,,,,,,,
20230823,110014.28,,,,,,,,,$PDLM2,120512,+137.7,+6.06,+73.7,+0.34,,,,,,,
20230823,110014.3,,,,,,,,,$PDLM4,120512,+150.3,+24.94,+122.3,+3.75,,,,,,,
20230823,110014.46,,,,,,,,,$PDLM1,120512,+119.0,+1.82,+43.6,-0.32,,,,,,,
20230823,110014.48,,,,,,,,,$PDLM2,120512,+137.7,+6.07,+74.0,+0.33,,,,,,,
20230823,110014.51,,,,,,,,,$PDLM4,120512,+150.1,+24.94,+122.2,+3.65,,,,,,,
20230823,110014.66,,,,,,,,,$PDLM1,120512,+119.0,+1.82,+43.6,-0.31,,,,,,,
20230823,110014.68,,,,,,,,,$PDLM2,120512,+137.4,+6.09,+74.1,+0.35,,,,,,,
20230823,110014.71,,,,,,,,,$PDLM4,120512,+150.1,+24.94,+122.1,+3.70,,,,,,,
20230823,110014.86,,,,,,,,,$PDLM1,120513,+118.9,+1.82,+43.7,-0.31,,,,,,,
20230823,110014.88,,,,,,,,,$PDLM2,120513,+137.3,+6.09,+74.1,+0.36,,,,,,,
20230823,110014.91,,,,,,,,,$PDLM4,120513,+150.1,+24.96,+122.2,+3.76,,,,,,,
20230823,110015,42506,2.8141275,51.1401947,2.3,46.8,0.1,1836,gps,,,,,,,,,,,,,
20230823,110015.06,,,,,,,,,$PDLM1,120513,+119.0,+1.82,+43.7,-0.32,,,,,,,
20230823,110015.08,,,,,,,,,$PDLM2,120513,+137.3,+6.07,+74.1,+0.35,,,,,,,
20230823,110015.11,,,,,,,,,$PDLM4,120513,+149.9,+24.96,+122.4,+3.74,,,,,,,
20230823,110015.26,,,,,,,,,$PDLM1,120513,+118.9,+1.82,+43.9,-0.32,,,,,,,
20230823,110015.28,,,,,,,,,$PDLM2,120513,+137.6,+6.05,+74.0,+0.35,,,,,,,
20230823,110015.31,,,,,,,,,$PDLM4,120513,+150.1,+24.90,+122.3,+3.74,,,,,,,
20230823,110015.46,,,,,,,,,$PDLM1,120513,+118.8,+1.82,+43.9,-0.32,,,,,,,
20230823,110015.48,,,,,,,,,$PDLM2,120513,+137.8,+6.05,+73.6,+0.37,,,,,,,
20230823,110015.51,,,,,,,,,$PDLM4,120513,+150.2,+24.88,+122.3,+3.80,,,,,,,
20230823,110015.66,,,,,,,,,$PDLM1,120513,+119.2,+1.82,+43.8,-0.32,,,,,,,
20230823,110015.69,,,,,,,,,$PDLM2,120513,+137.7,+6.09,+73.6,+0.37,,,,,,,
20230823,110015.72,,,,,,,,,$PDLM4,120513,+150.3,+24.92,+122.3,+3.75,,,,,,,
20230823,110015.86,,,,,,,,,$PDLM1,120514,+118.9,+1.82,+43.9,-0.32,,,,,,,
20230823,110015.89,,,,,,,,,$PDLM2,120514,+137.4,+6.10,+74.4,+0.34,,,,,,,
20230823,110015.92,,,,,,,,,$PDLM4,120514,+150.1,+25.00,+122.3,+3.70,,,,,,,
20230823,110016,42406,2.8141277,51.1401950,2.3,46.8,0.1,1836,gps,,,,,,,,,,,,,
20230823,110016.06,,,,,,,,,$PDLM1,120514,+118.6,+1.82,+43.9,-0.31,,,,,,,
20230823,110016.09,,,,,,,,,$PDLM2,120514,+137.3,+6.09,+74.5,+0.34,,,,,,,
20230823,110016.12,,,,,,,,,$PDLM4,120514,+150.0,+24.92,+122.3,+3.92,,,,,,,
20230823,110016.26,,,,,,,,,$PDLM1,120514,+118.6,+1.82,+43.6,-0.32,,,,,,,
20230823,110016.29,,,,,,,,,$PDLM2,120514,+137.6,+6.09,+74.2,+0.35,,,,,,,
20230823,110016.32,,,,,,,,,$PDLM4,120514,+150.1,+24.88,+122.5,+4.03,,,,,,,
20230823,110016.46,,,,,,,,,$PDLM1,120514,+118.5,+1.82,+43.6,-0.32,,,,,,,
20230823,110016.47,,,,,,,,,$PDLM2,120514,+137.4,+6.08,+74.0,+0.38,,,,,,,
20230823,110016.49,,,,,,,,,$PDLM4,120514,+150.4,+24.93,+122.5,+3.97,,,,,,,
20230823,110016.66,,,,,,,,,$PDLM1,120514,+118.6,+1.82,+43.7,-0.32,,,,,,,
20230823,110016.67,,,,,,,,,$PDLM2,120514,+137.5,+6.09,+74.0,+0.38,,,,,,,
20230823,110016.69,,,,,,,,,$PDLM4,120514,+150.5,+24.90,+122.5,+3.90,,,,,,,
20230823,110016.86,,,,,,,,,$PDLM1,120515,+118.6,+1.82,+43.8,-0.32,,,,,,,
20230823,110016.87,,,,,,,,,$PDLM2,120515,+137.3,+6.05,+74.0,+0.36,,,,,,,
20230823,110016.89,,,,,,,,,$PDLM4,120515,+150.4,+24.88,+122.6,+3.84,,,,,,,
20230823,110017,42406,2.8141290,51.1401902,2.2,46.7,1,1836,gps,,,,,,,,,,,,,
20230823,110017.06,,,,,,,,,$PDLM1,120515,+118.4,+1.81,+43.8,-0.30,,,,,,,
20230823,110017.07,,,,,,,,,$PDLM2,120515,+137.1,+6.04,+74.0,+0.39,,,,,,,
20230823,110017.1,,,,,,,,,$PDLM4,120515,+150.0,+24.88,+122.5,+3.90,,,,,,,
20230823,110017.26,,,,,,,,,$PDLM1,120515,+118.6,+1.81,+43.9,-0.27,,,,,,,
20230823,110017.27,,,,,,,,,$PDLM2,120515,+137.5,+6.06,+74.1,+0.42,,,,,,,
20230823,110017.3,,,,,,,,,$PDLM4,120515,+149.8,+24.86,+122.7,+3.89,,,,,,,
20230823,110017.46,,,,,,,,,$PDLM1,120515,+119.1,+1.82,+44.3,-0.23,,,,,,,
20230823,110017.48,,,,,,,,,$PDLM2,120515,+138.0,+6.07,+74.4,+0.47,,,,,,,
20230823,110017.5,,,,,,,,,$PDLM4,120515,+149.8,+24.83,+123.4,+3.48,,,,,,,
20230823,110017.66,,,,,,,,,$PDLM1,120515,+120.8,+1.87,+45.0,-0.20,,,,,,,
20230823,110017.67,,,,,,,,,$PDLM2,120515,+138.5,+6.08,+75.3,+0.51,,,,,,,
20230823,110017.7,,,,,,,,,$PDLM4,120515,+150.2,+24.83,+124.8,+3.81,,,,,,,
20230823,110017.86,,,,,,,,,$PDLM1,120516,+124.1,+1.97,+45.3,-0.15,,,,,,,
20230823,110017.88,,,,,,,,,$PDLM2,120516,+140.2,+6.10,+76.2,+0.37,,,,,,,
20230823,110017.91,,,,,,,,,$PDLM4,120516,+151.0,+24.95,+126.7,+4.70,,,,,,,
20230823,110018,42406,2.8141327,51.1401748,2.2,46.7,3.6,1836,gps,,,,,,,,,,,,,
20230823,110018.06,,,,,,,,,$PDLM1,120516,+126.1,+2.05,+45.1,-0.06,,,,,,,
20230823,110018.08,,,,,,,,,$PDLM2,120516,+142.0,+6.06,+77.1,+0.23,,,,,,,
20230823,110018.11,,,,,,,,,$PDLM4,120516,+152.0,+25.04,+128.4,+4.99,,,,,,,
20230823,110018.26,,,,,,,,,$PDLM1,120516,+124.7,+1.98,+45.2,+0.03,,,,,,,
20230823,110018.28,,,,,,,,,$PDLM2,120516,+143.0,+5.87,+78.3,+0.30,,,,,,,
20230823,110018.31,,,,,,,,,$PDLM4,120516,+153.0,+25.01,+130.7,+4.40,,,,,,,
20230823,110018.46,,,,,,,,,$PDLM1,120516,+124.1,+1.91,+45.8,+0.09,,,,,,,
20230823,110018.48,,,,,,,,,$PDLM2,120516,+143.9,+5.69,+79.5,+0.38,,,,,,,
20230823,110018.51,,,,,,,,,$PDLM4,120516,+153.7,+25.04,+133.1,+3.85,,,,,,,
20230823,110018.66,,,,,,,,,$PDLM1,120516,+125.2,+1.91,+46.4,+0.10,,,,,,,
20230823,110018.68,,,,,,,,,$PDLM2,120516,+145.2,+5.62,+80.3,+0.43,,,,,,,
20230823,110018.71,,,,,,,,,$PDLM4,120516,+154.1,+25.11,+134.9,+4.19,,,,,,,
20230823,110018.86,,,,,,,,,$PDLM1,120517,+126.8,+1.92,+47.4,+0.10,,,,,,,
20230823,110018.88,,,,,,,,,$PDLM2,120517,+146.7,+5.59,+81.5,+0.46,,,,,,,
20230823,110018.91,,,,,,,,,$PDLM4,120517,+154.8,+25.22,+137.0,+4.39,,,,,,,
20230823,110019,42506,2.8141432,51.1401545,2.2,46.7,6.1,1836,gps,,,,,,,,,,,,,
20230823,110019.05,,,,,,,,,$PDLM1,120517,+129.0,+1.96,+48.0,+0.12,,,,,,,
20230823,110019.08,,,,,,,,,$PDLM2,120517,+148.1,+5.63,+82.9,+0.47,,,,,,,
20230823,110019.11,,,,,,,,,$PDLM4,120517,+155.5,+25.35,+138.9,+4.39,,,,,,,
20230823,110019.25,,,,,,,,,$PDLM1,120517,+128.6,+1.95,+47.0,+0.16,,,,,,,
20230823,110019.28,,,,,,,,,$PDLM2,120517,+148.6,+5.65,+82.9,+0.52,,,,,,,
20230823,110019.31,,,,,,,,,$PDLM4,120517,+155.7,+25.30,+139.8,+3.74,,,,,,,
20230823,110019.45,,,,,,,,,$PDLM1,120517,+127.4,+1.90,+45.9,+0.15,,,,,,,
20230823,110019.49,,,,,,,,,$PDLM2,120517,+148.8,+5.60,+82.6,+0.54,,,,,,,
20230823,110019.52,,,,,,,,,$PDLM4,120517,+155.7,+25.15,+140.1,+3.73,,,,,,,
20230823,110019.65,,,,,,,,,$PDLM1,120517,+129.9,+1.97,+45.5,+0.11,,,,,,,
20230823,110019.68,,,,,,,,,$PDLM2,120517,+150.0,+5.68,+82.7,+0.48,,,,,,,
20230823,110019.72,,,,,,,,,$PDLM4,120517,+155.9,+25.24,+141.1,+4.57,,,,,,,
20230823,110019.85,,,,,,,,,$PDLM1,120518,+134.0,+2.11,+45.1,+0.11,,,,,,,
20230823,110019.89,,,,,,,,,$PDLM2,120518,+152.2,+5.85,+83.6,+0.35,,,,,,,
20230823,110019.9,,,,,,,,,$PDLM4,120518,+156.9,+25.49,+142.6,+5.58,,,,,,,
20230823,110020,42506,2.8141582,51.1401320,2.3,46.8,7.9,1836,gps,,,,,,,,,,,,,
20230823,110020.06,,,,,,,,,$PDLM1,120518,+134.3,+2.10,+46.2,+0.14,,,,,,,
20230823,110020.07,,,,,,,,,$PDLM2,120518,+153.9,+5.84,+85.6,+0.42,,,,,,,
20230823,110020.09,,,,,,,,,$PDLM4,120518,+157.3,+25.55,+144.9,+5.84,,,,,,,
20230823,110020.26,,,,,,,,,$PDLM1,120518,+131.1,+1.95,+48.7,+0.16,,,,,,,
20230823,110020.27,,,,,,,,,$PDLM2,120518,+153.4,+5.68,+87.1,+0.55,,,,,,,
20230823,110020.3,,,,,,,,,$PDLM4,120518,+157.7,+25.45,+147.8,+5.18,,,,,,,
20230823,110020.46,,,,,,,,,$PDLM1,120518,+131.0,+1.89,+49.5,+0.17,,,,,,,
20230823,110020.47,,,,,,,,,$PDLM2,120518,+153.4,+5.66,+87.3,+0.63,,,,,,,
20230823,110020.5,,,,,,,,,$PDLM4,120518,+159.6,+25.61,+149.4,+4.83,,,,,,,
20230823,110020.66,,,,,,,,,$PDLM1,120518,+134.1,+2.02,+48.4,+0.15,,,,,,,
20230823,110020.67,,,,,,,,,$PDLM2,120518,+156.0,+5.80,+86.8,+0.54,,,,,,,
20230823,110020.7,,,,,,,,,$PDLM4,120518,+163.2,+25.96,+150.3,+5.28,,,,,,,
20230823,110020.86,,,,,,,,,$PDLM1,120519,+135.6,+2.06,+48.8,+0.14,,,,,,,
20230823,110020.87,,,,,,,,,$PDLM2,120519,+158.0,+5.85,+86.5,+0.51,,,,,,,
20230823,110020.9,,,,,,,,,$PDLM4,120519,+166.1,+26.13,+151.2,+5.39,,,,,,,
20230823,110021,42506,2.8141702,51.1401077,2.2,46.7,9,1836,gps,,,,,,,,,,,,,
20230823,110021.06,,,,,,,,,$PDLM1,120519,+133.7,+1.94,+49.9,+0.14,,,,,,,
20230823,110021.07,,,,,,,,,$PDLM2,120519,+157.6,+5.78,+85.5,+0.60,,,,,,,
20230823,110021.1,,,,,,,,,$PDLM4,120519,+167.6,+26.19,+151.1,+4.96,,,,,,,
20230823,110021.26,,,,,,,,,$PDLM1,120519,+132.0,+1.90,+48.8,+0.14,,,,,,,
20230823,110021.28,,,,,,,,,$PDLM2,120519,+156.4,+5.75,+84.1,+0.57,,,,,,,
20230823,110021.31,,,,,,,,,$PDLM4,120519,+168.8,+26.34,+149.6,+4.48,,,,,,,
20230823,110021.46,,,,,,,,,$PDLM1,120519,+131.5,+1.94,+47.0,+0.17,,,,,,,
20230823,110021.48,,,,,,,,,$PDLM2,120519,+155.9,+5.76,+83.6,+0.58,,,,,,,
20230823,110021.5,,,,,,,,,$PDLM4,120519,+169.5,+26.43,+148.0,+4.03,,,,,,,
20230823,110021.66,,,,,,,,,$PDLM1,120519,+132.1,+1.99,+45.5,+0.10,,,,,,,
20230823,110021.68,,,,,,,,,$PDLM2,120519,+155.9,+5.86,+82.7,+0.50,,,,,,,
20230823,110021.71,,,,,,,,,$PDLM4,120519,+170.3,+26.61,+145.9,+4.04,,,,,,,
20230823,110021.86,,,,,,,,,$PDLM1,120520,+134.8,+2.13,+44.8,+0.02,,,,,,,
20230823,110021.88,,,,,,,,,$PDLM2,120520,+156.4,+6.10,+82.0,+0.35,,,,,,,
20230823,110021.91,,,,,,,,,$PDLM4,120520,+170.4,+26.85,+144.2,+4.74,,,,,,,
20230823,110022,42406,2.8141850,51.1400823,2.3,46.8,9.9,1836,gps,,,,,,,,,,,,,
20230823,110022.05,,,,,,,,,$PDLM1,120520,+136.9,+2.24,+46.3,+0.02,,,,,,,
20230823,110022.08,,,,,,,,,$PDLM2,120520,+156.9,+6.19,+82.6,+0.41,,,,,,,
20230823,110022.1,,,,,,,,,$PDLM4,120520,+169.4,+26.79,+144.5,+5.90,,,,,,,
20230823,110022.25,,,,,,,,,$PDLM1,120520,+135.8,+2.09,+48.9,+0.04,,,,,,,
20230823,110022.28,,,,,,,,,$PDLM2,120520,+156.7,+6.03,+84.2,+0.57,,,,,,,
20230823,110022.3,,,,,,,,,$PDLM4,120520,+168.6,+26.64,+146.3,+6.05,,,,,,,
20230823,110022.45,,,,,,,,,$PDLM1,120520,+135.0,+1.97,+49.2,+0.11,,,,,,,
20230823,110022.48,,,,,,,,,$PDLM2,120520,+156.3,+5.93,+85.5,+0.61,,,,,,,
20230823,110022.51,,,,,,,,,$PDLM4,120520,+168.1,+26.54,+147.1,+5.23,,,,,,,
20230823,110022.65,,,,,,,,,$PDLM1,120520,+138.0,+2.09,+48.9,+0.13,,,,,,,
20230823,110022.68,,,,,,,,,$PDLM2,120520,+157.1,+6.01,+86.5,+0.49,,,,,,,
20230823,110022.71,,,,,,,,,$PDLM4,120520,+168.2,+26.68,+147.3,+5.35,,,,,,,
20230823,110022.85,,,,,,,,,$PDLM1,120521,+139.9,+2.17,+49.7,+0.12,,,,,,,
20230823,110022.88,,,,,,,,,$PDLM2,120521,+158.0,+6.02,+87.4,+0.37,,,,,,,
20230823,110022.91,,,,,,,,,$PDLM4,120521,+167.5,+26.85,+147.6,+5.74,,,,,,,
20230823,110023,42406,2.8141992,51.1400558,2.3,46.8,10.6,1836,gps,,,,,,,,,,,,,
20230823,110023.06,,,,,,,,,$PDLM1,120521,+136.6,+2.04,+50.2,+0.16,,,,,,,
20230823,110023.09,,,,,,,,,$PDLM2,120521,+157.4,+5.88,+88.4,+0.52,,,,,,,
20230823,110023.12,,,,,,,,,$PDLM4,120521,+165.8,+26.75,+148.1,+4.96,,,,,,,
20230823,110023.26,,,,,,,,,$PDLM1,120521,+133.8,+1.94,+48.9,+0.21,,,,,,,
20230823,110023.28,,,,,,,,,$PDLM2,120521,+156.8,+5.79,+87.5,+0.63,,,,,,,
20230823,110023.29,,,,,,,,,$PDLM4,120521,+164.9,+26.60,+148.2,+3.69,,,,,,,
20230823,110023.46,,,,,,,,,$PDLM1,120521,+134.3,+1.96,+47.1,+0.17,,,,,,,
20230823,110023.47,,,,,,,,,$PDLM2,120521,+156.9,+5.83,+86.0,+0.53,,,,,,,
20230823,110023.49,,,,,,,,,$PDLM4,120521,+165.1,+26.50,+147.4,+3.58,,,,,,,
