DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,142841.66,,,,,,,,,$PDLM1,153339,+104.8,+0.76,+57.2,-0.19,,,,,,,
20230823,142841.69,,,,,,,,,$PDLM2,153339,+147.3,+5.01,+96.0,-0.01,,,,,,,
20230823,142841.74,,,,,,,,,$PDLM4,153339,+165.2,+28.75,+148.6,+3.03,,,,,,,
20230823,142841.86,,,,,,,,,$PDLM1,153339,+103.8,+0.76,+56.2,-0.18,,,,,,,
20230823,142841.88,,,,,,,,,$PDLM2,153339,+146.8,+5.03,+94.7,+0.00,,,,,,,
20230823,142841.91,,,,,,,,,$PDLM4,153339,+163.7,+28.63,+147.7,+2.45,,,,,,,
20230823,142842,42207,2.8188012,51.1401717,2.4,46.9,10.3,3377,gps,,,,,,,,,,,,,
20230823,142842.06,,,,,,,,,$PDLM1,153339,+102.2,+0.77,+54.9,-0.18,,,,,,,
20230823,142842.07,,,,,,,,,$PDLM2,153339,+143.6,+5.02,+91.3,-0.07,,,,,,,
20230823,142842.1,,,,,,,,,$PDLM4,153339,+162.1,+28.35,+146.0,+1.91,,,,,,,
20230823,142842.26,,,,,,,,,$PDLM1,153340,+100.2,+0.77,+52.9,-0.23,,,,,,,
20230823,142842.27,,,,,,,,,$PDLM2,153340,+140.8,+5.00,+89.0,-0.07,,,,,,,
20230823,142842.3,,,,,,,,,$PDLM4,153340,+161.2,+28.10,+144.5,+2.19,,,,,,,
20230823,142842.46,,,,,,,,,$PDLM1,153340,+100.1,+0.76,+52.0,-0.29,,,,,,,
20230823,142842.47,,,,,,,,,$PDLM2,153340,+141.2,+4.98,+89.0,-0.08,,,,,,,
20230823,142842.51,,,,,,,,,$PDLM4,153340,+161.8,+27.96,+144.2,+3.02,,,,,,,
20230823,142842.66,,,,,,,,,$PDLM1,153340,+101.0,+0.74,+50.9,-0.32,,,,,,,
20230823,142842.68,,,,,,,,,$PDLM2,153340,+143.6,+4.92,+88.8,-0.17,,,,,,,
20230823,142842.71,,,,,,,,,$PDLM4,153340,+162.3,+27.78,+143.9,+3.53,,,,,,,
20230823,142842.86,,,,,,,,,$PDLM1,153340,+101.0,+0.74,+51.9,-0.30,,,,,,,
20230823,142842.88,,,,,,,,,$PDLM2,153340,+145.5,+4.90,+89.3,-0.08,,,,,,,
20230823,142842.91,,,,,,,,,$PDLM4,153340,+162.8,+27.51,+145.0,+3.85,,,,,,,
20230823,142843,42107,2.8188078,51.1401457,2.4,46.9,10.2,3377,gps,,,,,,,,,,,,,
20230823,142843.06,,,,,,,,,$PDLM1,153340,+101.6,+0.77,+55.3,-0.26,,,,,,,
20230823,142843.08,,,,,,,,,$PDLM2,153340,+145.3,+4.86,+90.3,-0.01,,,,,,,
20230823,142843.12,,,,,,,,,$PDLM4,153340,+163.6,+27.36,+146.3,+3.90,,,,,,,
20230823,142843.26,,,,,,,,,$PDLM1,153341,+102.4,+0.77,+58.3,-0.17,,,,,,,
20230823,142843.28,,,,,,,,,$PDLM2,153341,+143.8,+4.79,+91.5,+0.05,,,,,,,
20230823,142843.32,,,,,,,,,$PDLM4,153341,+163.8,+27.25,+146.8,+3.36,,,,,,,
20230823,142843.46,,,,,,,,,$PDLM1,153341,+103.8,+0.76,+58.9,-0.15,,,,,,,
20230823,142843.49,,,,,,,,,$PDLM2,153341,+142.8,+4.77,+92.1,+0.00,,,,,,,
20230823,142843.52,,,,,,,,,$PDLM4,153341,+163.8,+27.16,+146.3,+2.61,,,,,,,
20230823,142843.66,,,,,,,,,$PDLM1,153341,+104.4,+0.75,+59.3,-0.20,,,,,,,
20230823,142843.69,,,,,,,,,$PDLM2,153341,+141.9,+4.83,+92.6,-0.02,,,,,,,
20230823,142843.72,,,,,,,,,$PDLM4,153341,+163.6,+27.21,+145.3,+2.57,,,,,,,
20230823,142843.86,,,,,,,,,$PDLM1,153341,+104.0,+0.77,+59.4,-0.24,,,,,,,
20230823,142843.89,,,,,,,,,$PDLM2,153341,+141.3,+4.86,+93.0,-0.08,,,,,,,
20230823,142843.93,,,,,,,,,$PDLM4,153341,+162.9,+27.18,+144.2,+2.79,,,,,,,
20230823,142844,42107,2.8188363,51.1401285,2.5,47,9.2,3377,gps,,,,,,,,,,,,,
20230823,142844.06,,,,,,,,,$PDLM1,153341,+103.3,+0.78,+59.2,-0.23,,,,,,,
20230823,142844.09,,,,,,,,,$PDLM2,153341,+141.5,+4.83,+93.5,-0.09,,,,,,,
20230823,142844.11,,,,,,,,,$PDLM4,153341,+161.1,+27.05,+143.7,+3.06,,,,,,,
20230823,142844.26,,,,,,,,,$PDLM1,153342,+103.4,+0.79,+59.7,-0.22,,,,,,,
20230823,142844.29,,,,,,,,,$PDLM2,153342,+141.4,+4.77,+93.9,-0.09,,,,,,,
20230823,142844.32,,,,,,,,,$PDLM4,153342,+159.6,+27.01,+143.6,+3.09,,,,,,,
20230823,142844.46,,,,,,,,,$PDLM1,153342,+103.2,+0.76,+60.3,-0.22,,,,,,,
20230823,142844.49,,,,,,,,,$PDLM2,153342,+141.3,+4.75,+94.2,-0.06,,,,,,,
20230823,142844.52,,,,,,,,,$PDLM4,153342,+159.0,+26.98,+144.4,+2.81,,,,,,,
20230823,142844.66,,,,,,,,,$PDLM1,153342,+103.8,+0.75,+60.8,-0.19,,,,,,,
20230823,142844.69,,,,,,,,,$PDLM2,153342,+141.8,+4.79,+94.6,+0.01,,,,,,,
20230823,142844.72,,,,,,,,,$PDLM4,153342,+158.8,+26.97,+145.6,+2.56,,,,,,,
20230823,142844.86,,,,,,,,,$PDLM1,153342,+103.8,+0.75,+60.4,-0.18,,,,,,,
20230823,142844.9,,,,,,,,,$PDLM2,153342,+141.5,+4.78,+94.1,+0.00,,,,,,,
20230823,142844.93,,,,,,,,,$PDLM4,153342,+158.6,+26.91,+145.7,+2.47,,,,,,,
20230823,142845,42207,2.8188717,51.1401282,2.5,47,7.6,3377,gps,,,,,,,,,,,,,
20230823,142845.06,,,,,,,,,$PDLM1,153342,+103.2,+0.75,+59.6,-0.20,,,,,,,
20230823,142845.09,,,,,,,,,$PDLM2,153342,+140.6,+4.77,+93.3,-0.03,,,,,,,
20230823,142845.11,,,,,,,,,$PDLM4,153342,+158.5,+26.88,+145.0,+2.65,,,,,,,
20230823,142845.26,,,,,,,,,$PDLM1,153343,+102.6,+0.75,+59.0,-0.23,,,,,,,
20230823,142845.27,,,,,,,,,$PDLM2,153343,+140.3,+4.76,+92.3,-0.01,,,,,,,
20230823,142845.3,,,,,,,,,$PDLM4,153343,+158.4,+26.80,+144.2,+3.00,,,,,,,
20230823,142845.46,,,,,,,,,$PDLM1,153343,+102.2,+0.74,+58.7,-0.25,,,,,,,
20230823,142845.5,,,,,,,,,$PDLM2,153343,+139.8,+4.73,+91.7,+0.03,,,,,,,
20230823,142845.51,,,,,,,,,$PDLM4,153343,+158.2,+26.67,+143.5,+3.44,,,,,,,
20230823,142845.66,,,,,,,,,$PDLM1,153343,+101.8,+0.73,+58.3,-0.26,,,,,,,
20230823,142845.67,,,,,,,,,$PDLM2,153343,+139.3,+4.75,+91.6,+0.02,,,,,,,
20230823,142845.71,,,,,,,,,$PDLM4,153343,+158.3,+26.66,+142.8,+3.39,,,,,,,
20230823,142845.86,,,,,,,,,$PDLM1,153343,+101.1,+0.74,+57.2,-0.22,,,,,,,
20230823,142845.88,,,,,,,,,$PDLM2,153343,+139.1,+4.77,+91.1,-0.04,,,,,,,
20230823,142845.91,,,,,,,,,$PDLM4,153343,+158.2,+26.65,+142.4,+2.63,,,,,,,
20230823,142846,42207,2.8189007,51.1401397,2.4,46.9,6.7,3377,gps,,,,,,,,,,,,,
20230823,142846.06,,,,,,,,,$PDLM1,153343,+99.9,+0.74,+55.8,-0.19,,,,,,,
20230823,142846.08,,,,,,,,,$PDLM2,153343,+137.9,+4.75,+89.7,-0.03,,,,,,,
20230823,142846.11,,,,,,,,,$PDLM4,153343,+157.8,+26.58,+141.8,+2.01,,,,,,,
20230823,142846.26,,,,,,,,,$PDLM1,153344,+99.0,+0.72,+54.1,-0.23,,,,,,,
20230823,142846.28,,,,,,,,,$PDLM2,153344,+136.7,+4.73,+87.6,-0.04,,,,,,,
20230823,142846.31,,,,,,,,,$PDLM4,153344,+157.5,+26.55,+140.5,+1.77,,,,,,,
20230823,142846.46,,,,,,,,,$PDLM1,153344,+99.2,+0.72,+53.6,-0.25,,,,,,,
20230823,142846.48,,,,,,,,,$PDLM2,153344,+136.5,+4.76,+86.7,+0.04,,,,,,,
20230823,142846.52,,,,,,,,,$PDLM4,153344,+157.3,+26.47,+139.5,+2.09,,,,,,,
20230823,142846.66,,,,,,,,,$PDLM1,153344,+99.1,+0.72,+54.0,-0.28,,,,,,,
20230823,142846.68,,,,,,,,,$PDLM2,153344,+137.0,+4.77,+87.3,+0.02,,,,,,,
20230823,142846.72,,,,,,,,,$PDLM4,153344,+157.3,+26.40,+139.9,+2.45,,,,,,,
20230823,142846.86,,,,,,,,,$PDLM1,153344,+100.0,+0.72,+54.4,-0.32,,,,,,,
20230823,142846.89,,,,,,,,,$PDLM2,153344,+138.6,+4.75,+88.5,-0.06,,,,,,,
20230823,142846.92,,,,,,,,,$PDLM4,153344,+158.0,+26.41,+140.8,+3.00,,,,,,,
20230823,142847,42107,2.8189150,51.1401593,2.4,46.9,6.5,3377,gps,,,,,,,,,,,,,
20230823,142847.06,,,,,,,,,$PDLM1,153344,+100.3,+0.72,+53.6,-0.30,,,,,,,
20230823,142847.09,,,,,,,,,$PDLM2,153344,+139.2,+4.70,+88.8,-0.09,,,,,,,
20230823,142847.12,,,,,,,,,$PDLM4,153344,+158.0,+26.43,+140.9,+2.85,,,,,,,
20230823,142847.26,,,,,,,,,$PDLM1,153345,+100.0,+0.72,+54.6,-0.28,,,,,,,
20230823,142847.29,,,,,,,,,$PDLM2,153345,+139.7,+4.67,+89.7,-0.07,,,,,,,
20230823,142847.31,,,,,,,,,$PDLM4,153345,+157.6,+26.53,+141.7,+3.63,,,,,,,
20230823,142847.46,,,,,,,,,$PDLM1,153345,+100.8,+0.72,+57.9,-0.26,,,,,,,
20230823,142847.49,,,,,,,,,$PDLM2,153345,+140.0,+4.69,+91.5,+0.00,,,,,,,
20230823,142847.52,,,,,,,,,$PDLM4,153345,+157.1,+26.55,+142.6,+4.47,,,,,,,
20230823,142847.66,,,,,,,,,$PDLM1,153345,+101.9,+0.72,+61.0,-0.28,,,,,,,
20230823,142847.69,,,,,,,,,$PDLM2,153345,+139.4,+4.69,+92.7,-0.03,,,,,,,
20230823,142847.72,,,,,,,,,$PDLM4,153345,+156.7,+26.53,+143.2,+4.55,,,,,,,
20230823,142847.86,,,,,,,,,$PDLM1,153345,+101.9,+0.74,+63.0,-0.28,,,,,,,
20230823,142847.89,,,,,,,,,$PDLM2,153345,+138.4,+4.69,+93.8,-0.03,,,,,,,
20230823,142847.92,,,,,,,,,$PDLM4,153345,+155.9,+26.55,+143.9,+4.41,,,,,,,
20230823,142848,42306,2.8189052,51.1401817,2.4,46.9,6.6,3377,gps,,,,,,,,,,,,,
20230823,142848.06,,,,,,,,,$PDLM1,153345,+101.1,+0.74,+60.7,-0.16,,,,,,,
20230823,142848.09,,,,,,,,,$PDLM2,153345,+137.8,+4.73,+94.1,+0.07,,,,,,,
20230823,142848.12,,,,,,,,,$PDLM4,153345,+155.6,+26.63,+144.2,+3.70,,,,,,,
20230823,142848.26,,,,,,,,,$PDLM1,153346,+100.0,+0.75,+57.2,-0.13,,,,,,,
20230823,142848.29,,,,,,,,,$PDLM2,153346,+137.6,+4.72,+93.3,+0.07,,,,,,,
20230823,142848.33,,,,,,,,,$PDLM4,153346,+155.8,+26.61,+143.3,+3.26,,,,,,,
20230823,142848.46,,,,,,,,,$PDLM1,153346,+99.9,+0.74,+56.8,-0.17,,,,,,,
20230823,142848.5,,,,,,,,,$PDLM2,153346,+138.2,+4.71,+92.6,+0.05,,,,,,,
20230823,142848.53,,,,,,,,,$PDLM4,153346,+156.1,+26.66,+142.6,+3.34,,,,,,,
20230823,142848.66,,,,,,,,,$PDLM1,153346,+100.9,+0.74,+57.5,-0.18,,,,,,,
20230823,142848.68,,,,,,,,,$PDLM2,153346,+139.2,+4.77,+92.3,+0.07,,,,,,,
20230823,142848.7,,,,,,,,,$PDLM4,153346,+156.0,+26.76,+142.5,+3.47,,,,,,,
20230823,142848.86,,,,,,,,,$PDLM1,153346,+102.2,+0.75,+57.4,-0.18,,,,,,,
20230823,142848.88,,,,,,,,,$PDLM2,153346,+140.0,+4.81,+92.5,+0.12,,,,,,,
20230823,142848.91,,,,,,,,,$PDLM4,153346,+156.0,+26.70,+143.3,+3.29,,,,,,,
20230823,142849,42306,2.8188828,51.1402015,2.4,46.9,7.5,3377,gps,,,,,,,,,,,,,
20230823,142849.06,,,,,,,,,$PDLM1,153346,+101.7,+0.75,+55.6,-0.21,,,,,,,
20230823,142849.08,,,,,,,,,$PDLM2,153346,+140.6,+4.80,+92.0,+0.08,,,,,,,
20230823,142849.11,,,,,,,,,$PDLM4,153346,+156.1,+26.80,+143.6,+3.18,,,,,,,
20230823,142849.26,,,,,,,,,$PDLM1,153347,+100.2,+0.76,+53.9,-0.25,,,,,,,
20230823,142849.28,,,,,,,,,$PDLM2,153347,+141.1,+4.83,+90.6,+0.04,,,,,,,
20230823,142849.31,,,,,,,,,$PDLM4,153347,+156.5,+26.88,+143.4,+3.22,,,,,,,
20230823,142849.46,,,,,,,,,$PDLM1,153347,+99.4,+0.76,+52.9,-0.21,,,,,,,
20230823,142849.48,,,,,,,,,$PDLM2,153347,+140.9,+4.82,+88.8,+0.04,,,,,,,
20230823,142849.51,,,,,,,,,$PDLM4,153347,+157.5,+26.81,+143.2,+3.03,,,,,,,
20230823,142849.66,,,,,,,,,$PDLM1,153347,+99.2,+0.73,+52.3,-0.19,,,,,,,
20230823,142849.68,,,,,,,,,$PDLM2,153347,+140.2,+4.78,+87.8,+0.02,,,,,,,
20230823,142849.71,,,,,,,,,$PDLM4,153347,+158.0,+26.75,+143.2,+3.11,,,,,,,
20230823,142849.86,,,,,,,,,$PDLM1,153347,+99.3,+0.72,+52.7,-0.19,,,,,,,
20230823,142849.88,,,,,,,,,$PDLM2,153347,+140.1,+4.79,+88.8,+0.04,,,,,,,
20230823,142849.92,,,,,,,,,$PDLM4,153347,+158.6,+26.87,+143.8,+3.49,,,,,,,
20230823,142850,42306,2.8188672,51.1402247,2.3,46.8,8.8,3377,gps,,,,,,,,,,,,,
20230823,142850.07,,,,,,,,,$PDLM1,153347,+98.6,+0.72,+51.5,-0.21,,,,,,,
20230823,142850.09,,,,,,,,,$PDLM2,153347,+140.0,+4.83,+88.5,+0.04,,,,,,,
20230823,142850.12,,,,,,,,,$PDLM4,153347,+159.1,+26.98,+143.4,+3.58,,,,,,,
20230823,142850.26,,,,,,,,,$PDLM1,153348,+97.6,+0.73,+49.4,-0.24,,,,,,,
20230823,142850.29,,,,,,,,,$PDLM2,153348,+140.5,+4.85,+87.2,+0.01,,,,,,,
20230823,142850.32,,,,,,,,,$PDLM4,153348,+160.0,+26.98,+142.7,+3.64,,,,,,,
20230823,142850.46,,,,,,,,,$PDLM1,153348,+97.0,+0.74,+48.2,-0.23,,,,,,,
20230823,142850.49,,,,,,,,,$PDLM2,153348,+141.7,+4.84,+86.1,-0.02,,,,,,,
20230823,142850.53,,,,,,,,,$PDLM4,153348,+161.2,+27.03,+143.1,+3.48,,,,,,,
20230823,142850.67,,,,,,,,,$PDLM1,153348,+95.9,+0.77,+47.4,-0.22,,,,,,,
20230823,142850.69,,,,,,,,,$PDLM2,153348,+142.1,+4.87,+85.2,-0.03,,,,,,,
20230823,142850.73,,,,,,,,,$PDLM4,153348,+162.4,+27.28,+144.0,+3.97,,,,,,,
20230823,142850.87,,,,,,,,,$PDLM1,153348,+94.8,+0.82,+47.3,-0.21,,,,,,,
20230823,142850.89,,,,,,,,,$PDLM2,153348,+141.2,+4.91,+84.6,+0.00,,,,,,,
20230823,142850.92,,,,,,,,,$PDLM4,153348,+163.3,+27.38,+144.1,+4.62,,,,,,,
20230823,142851,42306,2.8188575,51.1402523,2.3,46.8,10,3377,gps,,,,,,,,,,,,,
20230823,142851.06,,,,,,,,,$PDLM1,153348,+96.2,+0.80,+50.0,-0.24,,,,,,,
20230823,142851.09,,,,,,,,,$PDLM2,153348,+140.2,+4.93,+85.2,+0.08,,,,,,,
20230823,142851.12,,,,,,,,,$PDLM4,153348,+163.5,+27.44,+144.0,+4.57,,,,,,,
20230823,142851.26,,,,,,,,,$PDLM1,153349,+95.6,+0.77,+49.6,-0.21,,,,,,,
20230823,142851.29,,,,,,,,,$PDLM2,153349,+138.9,+4.95,+85.6,+0.09,,,,,,,
20230823,142851.32,,,,,,,,,$PDLM4,153349,+163.3,+27.54,+143.4,+4.13,,,,,,,
20230823,142851.46,,,,,,,,,$PDLM1,153349,+93.0,+0.78,+46.9,-0.15,,,,,,,
20230823,142851.49,,,,,,,,,$PDLM2,153349,+138.3,+4.94,+85.4,+0.04,,,,,,,
20230823,142851.52,,,,,,,,,$PDLM4,153349,+162.4,+27.59,+142.3,+3.64,,,,,,,
20230823,142851.66,,,,,,,,,$PDLM1,153349,+94.4,+0.77,+47.3,-0.21,,,,,,,
20230823,142851.7,,,,,,,,,$PDLM2,153349,+138.6,+4.96,+84.7,-0.01,,,,,,,
20230823,142851.73,,,,,,,,,$PDLM4,153349,+161.2,+27.64,+141.1,+3.86,,,,,,,
20230823,142851.86,,,,,,,,,$PDLM1,153349,+95.7,+0.74,+48.5,-0.29,,,,,,,
20230823,142851.89,,,,,,,,,$PDLM2,153349,+138.0,+4.98,+84.8,-0.01,,,,,,,
20230823,142851.93,,,,,,,,,$PDLM4,153349,+159.9,+27.65,+140.9,+4.53,,,,,,,
20230823,142852,42207,2.8188437,51.1402798,2.3,46.8,10.8,3377,gps,,,,,,,,,,,,,
20230823,142852.06,,,,,,,,,$PDLM1,153349,+96.0,+0.75,+49.8,-0.30,,,,,,,
20230823,142852.07,,,,,,,,,$PDLM2,153349,+137.7,+4.95,+86.2,+0.01,,,,,,,
20230823,142852.1,,,,,,,,,$PDLM4,153349,+159.2,+27.58,+141.6,+4.80,,,,,,,
20230823,142852.26,,,,,,,,,$PDLM1,153350,+96.2,+0.75,+50.8,-0.30,,,,,,,
20230823,142852.27,,,,,,,,,$PDLM2,153350,+138.3,+4.92,+87.4,+0.04,,,,,,,
20230823,142852.3,,,,,,,,,$PDLM4,153350,+159.2,+27.61,+142.1,+5.01,,,,,,,
20230823,142852.46,,,,,,,,,$PDLM1,153350,+95.9,+0.78,+51.3,-0.30,,,,,,,
20230823,142852.47,,,,,,,,,$PDLM2,153350,+139.7,+4.98,+88.2,+0.02,,,,,,,
20230823,142852.5,,,,,,,,,$PDLM4,153350,+159.9,+27.78,+143.0,+5.13,,,,,,,
20230823,142852.66,,,,,,,,,$PDLM1,153350,+95.7,+0.80,+50.7,-0.24,,,,,,,
20230823,142852.67,,,,,,,,,$PDLM2,153350,+141.3,+4.99,+87.9,+0.04,,,,,,,
20230823,142852.7,,,,,,,,,$PDLM4,153350,+161.2,+27.84,+144.2,+4.38,,,,,,,
20230823,142852.86,,,,,,,,,$PDLM1,153350,+97.5,+0.77,+51.0,-0.25,,,,,,,
20230823,142852.87,,,,,,,,,$PDLM2,153350,+142.5,+4.99,+87.3,+0.05,,,,,,,
20230823,142852.91,,,,,,,,,$PDLM4,153350,+163.0,+27.89,+144.8,+3.96,,,,,,,
20230823,142853,42306,2.8188258,51.1403033,2.3,46.8,10.6,3377,gps,,,,,,,,,,,,,
20230823,142853.06,,,,,,,,,$PDLM1,153350,+98.4,+0.76,+50.4,-0.29,,,,,,,
20230823,142853.08,,,,,,,,,$PDLM2,153350,+143.2,+5.01,+86.5,-0.03,,,,,,,
20230823,142853.11,,,,,,,,,$PDLM4,153350,+165.3,+28.08,+144.6,+4.49,,,,,,,
20230823,142853.26,,,,,,,,,$PDLM1,153351,+98.3,+0.77,+49.9,-0.30,,,,,,,
20230823,142853.28,,,,,,,,,$PDLM2,153351,+143.6,+5.00,+86.8,-0.04,,,,,,,
20230823,142853.32,,,,,,,,,$PDLM4,153351,+167.5,+28.23,+144.4,+4.99,,,,,,,
20230823,142853.46,,,,,,,,,$PDLM1,153351,+98.9,+0.76,+49.4,-0.28,,,,,,,
20230823,142853.48,,,,,,,,,$PDLM2,153351,+143.8,+5.00,+86.7,-0.04,,,,,,,
20230823,142853.52,,,,,,,,,$PDLM4,153351,+168.4,+28.33,+144.2,+4.24,,,,,,,
20230823,142853.66,,,,,,,,,$PDLM1,153351,+98.5,+0.75,+48.5,-0.25,,,,,,,
20230823,142853.68,,,,,,,,,$PDLM2,153351,+143.6,+4.99,+85.4,-0.01,,,,,,,
20230823,142853.72,,,,,,,,,$PDLM4,153351,+168.3,+28.39,+143.0,+3.69,,,,,,,
20230823,142853.86,,,,,,,,,$PDLM1,153351,+98.1,+0.74,+48.3,-0.31,,,,,,,
20230823,142853.89,,,,,,,,,$PDLM2,153351,+143.1,+4.98,+84.9,-0.01,,,,,,,
20230823,142853.92,,,,,,,,,$PDLM4,153351,+167.6,+28.41,+141.5,+4.78,,,,,,,
20230823,142854,42306,2.8188007,51.1403252,2.3,46.8,10.6,3377,gps,,,,,,,,,,,,,
20230823,142854.06,,,,,,,,,$PDLM1,153351,+98.7,+0.74,+48.6,-0.33,,,,,,,
20230823,142854.09,,,,,,,,,$PDLM2,153351,+142.9,+5.00,+86.3,-0.07,,,,,,,
20230823,142854.13,,,,,,,,,$PDLM4,153351,+166.3,+28.39,+141.8,+5.43,,,,,,,
20230823,142854.27,,,,,,,,,$PDLM1,153352,+99.6,+0.76,+49.9,-0.28,,,,,,,
20230823,142854.29,,,,,,,,,$PDLM2,153352,+143.5,+5.02,+88.4,+0.04,,,,,,,
20230823,142854.32,,,,,,,,,$PDLM4,153352,+165.1,+28.31,+143.7,+5.02,,,,,,,
20230823,142854.47,,,,,,,,,$PDLM1,153352,+99.5,+0.78,+49.7,-0.28,,,,,,,
20230823,142854.49,,,,,,,,,$PDLM2,153352,+144.1,+5.00,+88.3,+0.03,,,,,,,
20230823,142854.52,,,,,,,,,$PDLM4,153352,+164.9,+28.30,+144.9,+4.82,,,,,,,
20230823,142854.66,,,,,,,,,$PDLM1,153352,+99.0,+0.79,+49.2,-0.27,,,,,,,
20230823,142854.69,,,,,,,,,$PDLM2,153352,+144.3,+4.97,+87.9,+0.06,,,,,,,
20230823,142854.72,,,,,,,,,$PDLM4,153352,+165.1,+28.25,+145.6,+4.97,,,,,,,
20230823,142854.87,,,,,,,,,$PDLM1,153352,+99.2,+0.78,+49.1,-0.24,,,,,,,
20230823,142854.9,,,,,,,,,$PDLM2,153352,+144.4,+4.97,+87.7,+0.06,,,,,,,
20230823,142854.92,,,,,,,,,$PDLM4,153352,+165.7,+28.24,+146.2,+4.67,,,,,,,
20230823,142855,42306,2.8187778,51.1403498,2.2,46.7,11,3377,gps,,,,,,,,,,,,,
20230823,142855.06,,,,,,,,,$PDLM1,153352,+99.8,+0.78,+49.8,-0.26,,,,,,,
20230823,142855.1,,,,,,,,,$PDLM2,153352,+144.5,+5.00,+87.8,+0.07,,,,,,,
20230823,142855.13,,,,,,,,,$PDLM4,153352,+166.1,+28.21,+146.5,+4.88,,,,,,,
20230823,142855.26,,,,,,,,,$PDLM1,153353,+100.5,+0.78,+50.9,-0.26,,,,,,,
20230823,142855.29,,,,,,,,,$PDLM2,153353,+144.9,+5.03,+88.5,+0.08,,,,,,,
20230823,142855.32,,,,,,,,,$PDLM4,153353,+166.5,+28.27,+147.3,+5.07,,,,,,,
20230823,142856,42306,2.8187563,51.1403752,2.2,46.7,11.3,3377,gps,,,,,,,,,,,,,
20230823,142856.01,,,,,,,,,$PDLM1,153353,+101.7,+0.76,+51.5,-0.23,,,,,,,
20230823,142856.01,,,,,,,,,$PDLM2,153353,+145.3,+5.07,+89.3,+0.07,,,,,,,
20230823,142856.02,,,,,,,,,$PDLM4,153353,+166.4,+28.54,+148.1,+4.70,,,,,,,
20230823,142856.03,,,,,,,,,$PDLM1,153353,+102.6,+0.77,+52.2,-0.22,,,,,,,
20230823,142856.03,,,,,,,,,$PDLM2,153353,+145.9,+5.11,+90.5,+0.09,,,,,,,
20230823,142856.05,,,,,,,,,$PDLM4,153353,+166.2,+28.89,+149.6,+4.54,,,,,,,
20230823,142856.07,,,,,,,,,$PDLM1,153353,+104.0,+0.79,+53.8,-0.23,,,,,,,
20230823,142856.08,,,,,,,,,$PDLM2,153353,+147.2,+5.19,+92.3,+0.16,,,,,,,
20230823,142856.09,,,,,,,,,$PDLM4,153353,+167.0,+29.37,+152.3,+5.36,,,,,,,
20230823,142856.1,,,,,,,,,$PDLM1,153353,+106.0,+0.80,+55.6,-0.26,,,,,,,
20230823,142856.11,,,,,,,,,$PDLM2,153353,+149.0,+5.26,+94.7,+0.19,,,,,,,
20230823,142856.12,,,,,,,,,$PDLM4,153353,+167.9,+29.68,+154.7,+6.20,,,,,,,
20230823,142856.17,,,,,,,,,$PDLM1,153354,+107.8,+0.82,+57.5,-0.27,,,,,,,
20230823,142856.19,,,,,,,,,$PDLM2,153354,+150.7,+5.29,+96.6,+0.19,,,,,,,
20230823,142856.23,,,,,,,,,$PDLM4,153354,+168.7,+29.81,+156.3,+6.55,,,,,,,
20230823,142856.37,,,,,,,,,$PDLM1,153354,+107.9,+0.83,+59.2,-0.28,,,,,,,
20230823,142856.39,,,,,,,,,$PDLM2,153354,+151.8,+5.31,+96.9,+0.17,,,,,,,
20230823,142856.43,,,,,,,,,$PDLM4,153354,+169.3,+29.98,+156.9,+6.55,,,,,,,
20230823,142856.57,,,,,,,,,$PDLM1,153354,+105.8,+0.85,+61.6,-0.29,,,,,,,
20230823,142856.59,,,,,,,,,$PDLM2,153354,+150.9,+5.35,+96.3,+0.19,,,,,,,
20230823,142856.63,,,,,,,,,$PDLM4,153354,+169.6,+30.12,+156.8,+6.46,,,,,,,
20230823,142856.77,,,,,,,,,$PDLM1,153354,+103.9,+0.88,+62.3,-0.28,,,,,,,
20230823,142856.79,,,,,,,,,$PDLM2,153354,+148.9,+5.41,+94.7,+0.18,,,,,,,
20230823,142856.83,,,,,,,,,$PDLM4,153354,+169.4,+30.18,+156.3,+6.15,,,,,,,
20230823,142857,42207,2.8187382,51.1404023,2.2,46.7,11.5,3377,gps,,,,,,,,,,,,,
20230823,142857.06,,,,,,,,,$PDLM1,153354,+104.7,+0.87,+62.4,-0.23,,,,,,,
20230823,142857.08,,,,,,,,,$PDLM2,153354,+146.5,+5.44,+94.1,+0.16,,,,,,,
20230823,142857.12,,,,,,,,,$PDLM4,153354,+168.3,+30.25,+155.3,+5.39,,,,,,,
20230823,142857.26,,,,,,,,,$PDLM1,153355,+104.4,+0.87,+62.5,-0.23,,,,,,,
20230823,142857.29,,,,,,,,,$PDLM2,153355,+144.3,+5.47,+95.4,+0.13,,,,,,,
20230823,142857.32,,,,,,,,,$PDLM4,153355,+167.1,+30.39,+154.1,+4.78,,,,,,,
20230823,142857.46,,,,,,,,,$PDLM1,153355,+98.5,+0.97,+57.5,-0.16,,,,,,,
20230823,142857.48,,,,,,,,,$PDLM2,153355,+143.4,+5.50,+95.3,+0.15,,,,,,,
20230823,142857.52,,,,,,,,,$PDLM4,153355,+166.1,+30.51,+151.9,+4.52,,,,,,,
