DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,150544.33,,,,,,,,,$PDLM2,161042,+238.9,+9.02,+136.6,+1.11,,,,,,,
20230823,150544.36,,,,,,,,,$PDLM4,161042,+242.9,+43.15,+240.0,+9.18,,,,,,,
20230823,150544.5,,,,,,,,,$PDLM1,161042,+177.6,+2.26,+60.2,+0.23,,,,,,,
20230823,150544.53,,,,,,,,,$PDLM2,161042,+240.8,+9.01,+136.6,+1.10,,,,,,,
20230823,150544.56,,,,,,,,,$PDLM4,161042,+242.5,+43.02,+240.6,+8.81,,,,,,,
20230823,150544.7,,,,,,,,,$PDLM1,161042,+176.0,+2.26,+58.8,+0.23,,,,,,,
20230823,150544.73,,,,,,,,,$PDLM2,161042,+241.2,+9.03,+134.4,+1.09,,,,,,,
20230823,150544.76,,,,,,,,,$PDLM4,161042,+242.8,+42.95,+241.4,+8.65,,,,,,,
20230823,150544.9,,,,,,,,,$PDLM1,161042,+174.7,+2.27,+58.9,+0.21,,,,,,,
20230823,150544.93,,,,,,,,,$PDLM2,161042,+239.9,+9.05,+132.2,+1.06,,,,,,,
20230823,150544.96,,,,,,,,,$PDLM4,161042,+243.8,+42.87,+241.5,+8.80,,,,,,,
20230823,150545,22605,2.8213312,51.1384870,2.4,46.9,11.2,3768,gps,,,,,,,,,,,,,
20230823,150545.09,,,,,,,,,$PDLM1,161042,+174.1,+2.29,+58.8,+0.22,,,,,,,
20230823,150545.1,,,,,,,,,$PDLM2,161042,+238.3,+9.05,+131.0,+1.12,,,,,,,
20230823,150545.13,,,,,,,,,$PDLM4,161042,+244.9,+42.93,+240.7,+8.92,,,,,,,
20230823,150545.29,,,,,,,,,$PDLM1,161043,+173.7,+2.29,+58.8,+0.22,,,,,,,
20230823,150545.3,,,,,,,,,$PDLM2,161043,+236.5,+9.00,+130.6,+1.16,,,,,,,
20230823,150545.33,,,,,,,,,$PDLM4,161043,+244.2,+42.91,+239.1,+8.84,,,,,,,
20230823,150545.49,,,,,,,,,$PDLM1,161043,+172.8,+2.27,+60.7,+0.17,,,,,,,
20230823,150545.5,,,,,,,,,$PDLM2,161043,+233.3,+8.98,+130.1,+1.15,,,,,,,
20230823,150545.53,,,,,,,,,$PDLM4,161043,+241.5,+42.81,+236.6,+9.40,,,,,,,
20230823,150545.69,,,,,,,,,$PDLM1,161043,+172.2,+2.27,+62.6,+0.15,,,,,,,
20230823,150545.7,,,,,,,,,$PDLM2,161043,+229.9,+8.98,+130.4,+1.11,,,,,,,
20230823,150545.73,,,,,,,,,$PDLM4,161043,+238.2,+42.86,+234.2,+9.97,,,,,,,
20230823,150545.89,,,,,,,,,$PDLM1,161043,+172.4,+2.28,+63.0,+0.19,,,,,,,
20230823,150545.9,,,,,,,,,$PDLM2,161043,+228.7,+8.94,+132.3,+1.11,,,,,,,
20230823,150545.93,,,,,,,,,$PDLM4,161043,+235.5,+42.80,+233.4,+9.79,,,,,,,
20230823,150546,22605,2.8213452,51.1384640,2.3,46.8,10.5,3768,gps,,,,,,,,,,,,,
20230823,150546.1,,,,,,,,,$PDLM1,161043,+172.3,+2.26,+61.8,+0.24,,,,,,,
20230823,150546.11,,,,,,,,,$PDLM2,161043,+229.6,+8.94,+133.6,+1.16,,,,,,,
20230823,150546.14,,,,,,,,,$PDLM4,161043,+234.4,+42.72,+233.7,+9.34,,,,,,,
20230823,150546.3,,,,,,,,,$PDLM1,161044,+171.0,+2.26,+59.5,+0.25,,,,,,,
20230823,150546.31,,,,,,,,,$PDLM2,161044,+230.8,+9.04,+131.9,+1.16,,,,,,,
20230823,150546.34,,,,,,,,,$PDLM4,161044,+234.8,+42.93,+233.7,+9.12,,,,,,,
20230823,150546.5,,,,,,,,,$PDLM1,161044,+169.3,+2.26,+57.2,+0.22,,,,,,,
20230823,150546.52,,,,,,,,,$PDLM2,161044,+231.0,+9.11,+128.5,+1.11,,,,,,,
20230823,150546.55,,,,,,,,,$PDLM4,161044,+236.2,+43.04,+233.7,+8.99,,,,,,,
20230823,150546.69,,,,,,,,,$PDLM1,161044,+168.4,+2.26,+56.0,+0.20,,,,,,,
20230823,150546.71,,,,,,,,,$PDLM2,161044,+230.9,+9.02,+125.5,+1.08,,,,,,,
20230823,150546.75,,,,,,,,,$PDLM4,161044,+239.6,+43.03,+234.2,+9.05,,,,,,,
20230823,150546.89,,,,,,,,,$PDLM1,161044,+168.8,+2.26,+56.2,+0.20,,,,,,,
20230823,150546.92,,,,,,,,,$PDLM2,161044,+231.3,+8.96,+124.0,+1.05,,,,,,,
20230823,150546.95,,,,,,,,,$PDLM4,161044,+244.0,+43.19,+233.5,+9.14,,,,,,,
20230823,150547,22605,2.8213670,51.1384327,2.3,46.8,12.1,3768,gps,,,,,,,,,,,,,
20230823,150547.08,,,,,,,,,$PDLM1,161044,+169.7,+2.25,+57.7,+0.20,,,,,,,
20230823,150547.11,,,,,,,,,$PDLM2,161044,+231.1,+8.93,+124.5,+1.04,,,,,,,
20230823,150547.14,,,,,,,,,$PDLM4,161044,+246.2,+43.34,+231.6,+9.11,,,,,,,
20230823,150547.28,,,,,,,,,$PDLM1,161045,+171.8,+2.25,+59.8,+0.21,,,,,,,
20230823,150547.31,,,,,,,,,$PDLM2,161045,+230.9,+8.93,+126.6,+1.04,,,,,,,
20230823,150547.34,,,,,,,,,$PDLM4,161045,+245.6,+43.32,+229.9,+9.16,,,,,,,
20230823,150547.48,,,,,,,,,$PDLM1,161045,+173.4,+2.26,+62.1,+0.21,,,,,,,
20230823,150547.51,,,,,,,,,$PDLM2,161045,+230.7,+8.94,+129.7,+1.05,,,,,,,
20230823,150547.54,,,,,,,,,$PDLM4,161045,+242.4,+43.10,+228.7,+9.17,,,,,,,
20230823,150547.68,,,,,,,,,$PDLM1,161045,+173.5,+2.25,+64.2,+0.24,,,,,,,
20230823,150547.71,,,,,,,,,$PDLM2,161045,+229.1,+8.91,+132.3,+1.10,,,,,,,
20230823,150547.74,,,,,,,,,$PDLM4,161045,+236.8,+42.81,+228.1,+8.71,,,,,,,
20230823,150547.88,,,,,,,,,$PDLM1,161045,+172.1,+2.24,+63.9,+0.27,,,,,,,
20230823,150547.91,,,,,,,,,$PDLM2,161045,+227.2,+8.91,+132.2,+1.11,,,,,,,
20230823,150547.94,,,,,,,,,$PDLM4,161045,+231.5,+42.52,+227.7,+8.01,,,,,,,
20230823,150548,22605,2.8213905,51.1384022,2.3,46.8,12.8,3768,gps,,,,,,,,,,,,,
20230823,150548.1,,,,,,,,,$PDLM1,161045,+169.7,+2.24,+60.1,+0.27,,,,,,,
20230823,150548.13,,,,,,,,,$PDLM2,161045,+226.4,+8.93,+129.5,+1.06,,,,,,,
20230823,150548.16,,,,,,,,,$PDLM4,161045,+229.0,+42.19,+227.5,+7.67,,,,,,,
20230823,150548.3,,,,,,,,,$PDLM1,161046,+166.2,+2.23,+55.6,+0.22,,,,,,,
20230823,150548.33,,,,,,,,,$PDLM2,161046,+225.4,+8.86,+124.6,+1.06,,,,,,,
20230823,150548.36,,,,,,,,,$PDLM4,161046,+228.4,+41.92,+226.2,+7.92,,,,,,,
20230823,150548.5,,,,,,,,,$PDLM1,161046,+163.0,+2.21,+53.3,+0.17,,,,,,,
20230823,150548.53,,,,,,,,,$PDLM2,161046,+222.6,+8.67,+119.7,+0.96,,,,,,,
20230823,150548.54,,,,,,,,,$PDLM4,161046,+228.6,+41.58,+224.0,+8.55,,,,,,,
20230823,150548.7,,,,,,,,,$PDLM1,161046,+161.7,+2.19,+54.3,+0.16,,,,,,,
20230823,150548.71,,,,,,,,,$PDLM2,161046,+219.3,+8.48,+118.2,+0.92,,,,,,,
20230823,150548.74,,,,,,,,,$PDLM4,161046,+228.5,+41.27,+221.8,+9.57,,,,,,,
20230823,150548.9,,,,,,,,,$PDLM1,161046,+161.5,+2.19,+56.7,+0.19,,,,,,,
20230823,150548.91,,,,,,,,,$PDLM2,161046,+216.3,+8.44,+119.3,+0.94,,,,,,,
20230823,150548.94,,,,,,,,,$PDLM4,161046,+227.4,+41.14,+219.5,+9.58,,,,,,,
20230823,150549,22605,2.8214138,51.1383728,2.2,46.7,13,3768,gps,,,,,,,,,,,,,
20230823,150549.1,,,,,,,,,$PDLM1,161046,+160.8,+2.20,+57.6,+0.26,,,,,,,
20230823,150549.14,,,,,,,,,$PDLM2,161046,+214.3,+8.43,+120.1,+1.00,,,,,,,
20230823,150549.83,,,,,,,,,$PDLM4,161046,+225.1,+40.93,+217.2,+8.36,,,,,,,
20230823,150550,22605,2.8214345,51.1383473,2.2,46.7,12.2,3768,gps,,,,,,,,,,,,,
20230823,150550.01,,,,,,,,,$PDLM1,161047,+159.1,+2.20,+57.2,+0.26,,,,,,,
20230823,150550.02,,,,,,,,,$PDLM2,161047,+212.9,+8.49,+119.4,+0.96,,,,,,,
20230823,150550.04,,,,,,,,,$PDLM4,161047,+222.6,+40.79,+214.8,+7.43,,,,,,,
20230823,150550.05,,,,,,,,,$PDLM1,161047,+157.8,+2.19,+56.2,+0.21,,,,,,,
20230823,150550.06,,,,,,,,,$PDLM2,161047,+211.2,+8.57,+117.6,+0.88,,,,,,,
20230823,150550.08,,,,,,,,,$PDLM4,161047,+221.5,+40.79,+213.1,+7.34,,,,,,,
20230823,150550.1,,,,,,,,,$PDLM1,161047,+156.9,+2.18,+54.9,+0.18,,,,,,,
20230823,150550.11,,,,,,,,,$PDLM2,161047,+210.5,+8.52,+115.5,+0.85,,,,,,,
20230823,150550.13,,,,,,,,,$PDLM4,161047,+221.8,+40.80,+211.7,+7.61,,,,,,,
20230823,150550.15,,,,,,,,,$PDLM1,161047,+156.6,+2.18,+53.7,+0.18,,,,,,,
20230823,150550.17,,,,,,,,,$PDLM2,161047,+211.3,+8.46,+113.7,+0.85,,,,,,,
20230823,150550.18,,,,,,,,,$PDLM4,161047,+223.8,+40.81,+210.9,+7.65,,,,,,,
20230823,150550.2,,,,,,,,,$PDLM1,161047,+157.0,+2.19,+54.0,+0.18,,,,,,,
20230823,150550.22,,,,,,,,,$PDLM2,161047,+211.8,+8.46,+112.8,+0.87,,,,,,,
20230823,150550.24,,,,,,,,,$PDLM4,161047,+226.4,+40.75,+210.3,+7.38,,,,,,,
20230823,150550.26,,,,,,,,,$PDLM1,161048,+157.6,+2.20,+55.2,+0.18,,,,,,,
20230823,150550.29,,,,,,,,,$PDLM2,161048,+211.5,+8.44,+113.1,+0.85,,,,,,,
20230823,150550.32,,,,,,,,,$PDLM4,161048,+228.0,+40.72,+209.6,+7.27,,,,,,,
20230823,150550.46,,,,,,,,,$PDLM1,161048,+158.8,+2.20,+57.0,+0.18,,,,,,,
20230823,150550.48,,,,,,,,,$PDLM2,161048,+211.2,+8.42,+114.5,+0.84,,,,,,,
20230823,150550.52,,,,,,,,,$PDLM4,161048,+228.7,+40.68,+208.8,+7.28,,,,,,,
20230823,150550.66,,,,,,,,,$PDLM1,161048,+160.2,+2.18,+58.2,+0.20,,,,,,,
20230823,150550.68,,,,,,,,,$PDLM2,161048,+210.9,+8.41,+116.2,+0.86,,,,,,,
20230823,150550.71,,,,,,,,,$PDLM4,161048,+227.8,+40.50,+207.2,+6.79,,,,,,,
20230823,150550.86,,,,,,,,,$PDLM1,161048,+160.3,+2.18,+58.6,+0.22,,,,,,,
20230823,150550.88,,,,,,,,,$PDLM2,161048,+210.3,+8.43,+117.8,+0.85,,,,,,,
20230823,150550.91,,,,,,,,,$PDLM4,161048,+225.1,+40.20,+206.0,+6.17,,,,,,,
20230823,150551,22605,2.8214555,51.1383225,2.2,46.7,11.7,3768,gps,,,,,,,,,,,,,
20230823,150551.1,,,,,,,,,$PDLM1,161048,+159.9,+2.17,+58.8,+0.22,,,,,,,
20230823,150551.13,,,,,,,,,$PDLM2,161048,+209.9,+8.41,+119.2,+0.88,,,,,,,
20230823,150551.15,,,,,,,,,$PDLM4,161048,+221.3,+39.89,+205.5,+6.22,,,,,,,
20230823,150551.3,,,,,,,,,$PDLM1,161049,+159.1,+2.18,+58.5,+0.23,,,,,,,
20230823,150551.33,,,,,,,,,$PDLM2,161049,+208.9,+8.38,+120.2,+0.90,,,,,,,
20230823,150551.36,,,,,,,,,$PDLM4,161049,+216.5,+39.53,+206.1,+6.16,,,,,,,
20230823,150551.5,,,,,,,,,$PDLM1,161049,+158.3,+2.17,+57.8,+0.22,,,,,,,
20230823,150551.53,,,,,,,,,$PDLM2,161049,+208.5,+8.33,+120.7,+0.93,,,,,,,
20230823,150551.56,,,,,,,,,$PDLM4,161049,+212.4,+39.14,+207.6,+6.21,,,,,,,
20230823,150551.7,,,,,,,,,$PDLM1,161049,+156.2,+2.17,+56.9,+0.17,,,,,,,
20230823,150551.73,,,,,,,,,$PDLM2,161049,+208.1,+8.31,+119.3,+0.91,,,,,,,
20230823,150551.76,,,,,,,,,$PDLM4,161049,+210.2,+38.86,+208.6,+6.53,,,,,,,
20230823,150551.9,,,,,,,,,$PDLM1,161049,+154.6,+2.17,+56.5,+0.14,,,,,,,
20230823,150551.93,,,,,,,,,$PDLM2,161049,+206.7,+8.27,+116.8,+0.88,,,,,,,
20230823,150551.94,,,,,,,,,$PDLM4,161049,+210.8,+38.80,+209.5,+6.93,,,,,,,
20230823,150552,22605,2.8214810,51.1382938,2.1,46.6,12.4,3768,gps,,,,,,,,,,,,,
20230823,150552.1,,,,,,,,,$PDLM1,161049,+153.8,+2.17,+55.3,+0.10,,,,,,,
20230823,150552.12,,,,,,,,,$PDLM2,161049,+206.0,+8.25,+114.2,+0.85,,,,,,,
20230823,150552.14,,,,,,,,,$PDLM4,161049,+214.4,+38.90,+210.0,+7.04,,,,,,,
20230823,150552.3,,,,,,,,,$PDLM1,161050,+152.9,+2.16,+53.4,+0.07,,,,,,,
20230823,150552.32,,,,,,,,,$PDLM2,161050,+205.7,+8.31,+110.9,+0.83,,,,,,,
20230823,150552.35,,,,,,,,,$PDLM4,161050,+219.5,+39.03,+208.7,+6.87,,,,,,,
20230823,150552.5,,,,,,,,,$PDLM1,161050,+151.9,+2.17,+52.5,+0.06,,,,,,,
20230823,150552.52,,,,,,,,,$PDLM2,161050,+204.1,+8.35,+107.5,+0.81,,,,,,,
20230823,150552.55,,,,,,,,,$PDLM4,161050,+223.6,+39.14,+205.6,+6.82,,,,,,,
20230823,150552.7,,,,,,,,,$PDLM1,161050,+150.7,+2.16,+53.0,+0.11,,,,,,,
20230823,150552.72,,,,,,,,,$PDLM2,161050,+201.2,+8.27,+105.9,+0.77,,,,,,,
20230823,150552.75,,,,,,,,,$PDLM4,161050,+224.9,+39.16,+201.1,+6.41,,,,,,,
20230823,150552.9,,,,,,,,,$PDLM1,161050,+150.3,+2.14,+54.7,+0.17,,,,,,,
20230823,150552.92,,,,,,,,,$PDLM2,161050,+197.9,+8.16,+106.8,+0.73,,,,,,,
20230823,150552.95,,,,,,,,,$PDLM4,161050,+223.0,+38.97,+196.3,+5.68,,,,,,,
20230823,150553,52705,2.8215047,51.1382683,1.8,46.3,12.1,3788,gps,,,,,,,,,,,,,
20230823,150553.1,,,,,,,,,$PDLM1,161050,+150.6,+2.14,+55.5,+0.19,,,,,,,
20230823,150553.12,,,,,,,,,$PDLM2,161050,+196.3,+8.14,+109.0,+0.72,,,,,,,
20230823,150553.15,,,,,,,,,$PDLM4,161050,+218.2,+38.79,+192.4,+5.51,,,,,,,
20230823,150553.3,,,,,,,,,$PDLM1,161051,+150.6,+2.14,+55.8,+0.20,,,,,,,
20230823,150553.32,,,,,,,,,$PDLM2,161051,+196.0,+8.06,+110.9,+0.76,,,,,,,
20230823,150553.35,,,,,,,,,$PDLM4,161051,+212.2,+38.63,+190.5,+5.45,,,,,,,
20230823,150553.5,,,,,,,,,$PDLM1,161051,+150.5,+2.13,+56.0,+0.20,,,,,,,
20230823,150553.52,,,,,,,,,$PDLM2,161051,+196.3,+7.99,+111.5,+0.79,,,,,,,
20230823,150553.55,,,,,,,,,$PDLM4,161051,+207.7,+38.41,+190.8,+5.41,,,,,,,
20230823,150553.7,,,,,,,,,$PDLM1,161051,+151.0,+2.13,+55.9,+0.21,,,,,,,
20230823,150553.72,,,,,,,,,$PDLM2,161051,+196.6,+8.02,+111.4,+0.76,,,,,,,
20230823,150553.76,,,,,,,,,$PDLM4,161051,+206.2,+38.22,+192.3,+5.24,,,,,,,
20230823,150553.9,,,,,,,,,$PDLM1,161051,+151.0,+2.13,+55.7,+0.20,,,,,,,
20230823,150553.92,,,,,,,,,$PDLM2,161051,+197.0,+8.03,+110.7,+0.77,,,,,,,
20230823,150553.96,,,,,,,,,$PDLM4,161051,+207.1,+38.04,+193.7,+5.16,,,,,,,
20230823,150554,42605,2.8215242,51.1382443,1.7,46.2,11.5,3788,gps,,,,,,,,,,,,,
20230823,150554.1,,,,,,,,,$PDLM1,161051,+150.2,+2.14,+55.7,+0.19,,,,,,,
20230823,150554.12,,,,,,,,,$PDLM2,161051,+196.6,+8.05,+109.1,+0.79,,,,,,,
20230823,150554.15,,,,,,,,,$PDLM4,161051,+208.7,+38.02,+194.1,+5.42,,,,,,,
20230823,150554.3,,,,,,,,,$PDLM1,161052,+150.7,+2.14,+56.8,+0.17,,,,,,,
20230823,150554.32,,,,,,,,,$PDLM2,161052,+195.7,+8.02,+108.7,+0.75,,,,,,,
20230823,150554.35,,,,,,,,,$PDLM4,161052,+210.1,+38.05,+193.6,+5.63,,,,,,,
20230823,150554.5,,,,,,,,,$PDLM1,161052,+151.1,+2.16,+58.5,+0.16,,,,,,,
20230823,150554.53,,,,,,,,,$PDLM2,161052,+194.8,+8.00,+109.6,+0.73,,,,,,,
20230823,150554.56,,,,,,,,,$PDLM4,161052,+211.1,+38.05,+192.8,+5.50,,,,,,,
20230823,150554.7,,,,,,,,,$PDLM1,161052,+150.2,+2.22,+58.9,+0.21,,,,,,,
20230823,150554.73,,,,,,,,,$PDLM2,161052,+194.2,+8.01,+110.2,+0.77,,,,,,,
20230823,150554.76,,,,,,,,,$PDLM4,161052,+211.9,+38.14,+191.8,+5.28,,,,,,,
20230823,150554.9,,,,,,,,,$PDLM1,161052,+150.9,+2.21,+59.1,+0.22,,,,,,,
20230823,150554.93,,,,,,,,,$PDLM2,161052,+195.1,+8.00,+111.2,+0.75,,,,,,,
20230823,150554.96,,,,,,,,,$PDLM4,161052,+212.1,+38.09,+191.2,+5.13,,,,,,,
20230823,150555,42705,2.8215480,51.1382150,1.7,46.2,12.3,3788,gps,,,,,,,,,,,,,
20230823,150555.09,,,,,,,,,$PDLM1,161052,+153.3,+2.16,+60.8,+0.20,,,,,,,
20230823,150555.12,,,,,,,,,$PDLM2,161052,+195.9,+8.07,+113.1,+0.74,,,,,,,
20230823,150555.16,,,,,,,,,$PDLM4,161052,+211.1,+37.98,+191.2,+4.77,,,,,,,
20230823,150555.29,,,,,,,,,$PDLM1,161053,+154.9,+2.14,+61.2,+0.18,,,,,,,
20230823,150555.33,,,,,,,,,$PDLM2,161053,+196.2,+8.11,+114.7,+0.73,,,,,,,
20230823,150555.33,,,,,,,,,$PDLM4,161053,+209.6,+38.00,+191.5,+4.84,,,,,,,
20230823,150555.49,,,,,,,,,$PDLM1,161053,+156.2,+2.15,+61.6,+0.16,,,,,,,
20230823,150555.5,,,,,,,,,$PDLM2,161053,+197.2,+8.08,+117.0,+0.71,,,,,,,
20230823,150555.53,,,,,,,,,$PDLM4,161053,+208.3,+38.03,+192.5,+5.38,,,,,,,
20230823,150555.69,,,,,,,,,$PDLM1,161053,+158.6,+2.15,+64.0,+0.15,,,,,,,
20230823,150555.7,,,,,,,,,$PDLM2,161053,+198.4,+8.04,+120.5,+0.74,,,,,,,
20230823,150555.73,,,,,,,,,$PDLM4,161053,+206.8,+37.97,+195.1,+6.14,,,,,,,
20230823,150555.89,,,,,,,,,$PDLM1,161053,+162.3,+2.14,+66.5,+0.18,,,,,,,
20230823,150555.9,,,,,,,,,$PDLM2,161053,+201.4,+7.98,+124.7,+0.79,,,,,,,
20230823,150555.93,,,,,,,,,$PDLM4,161053,+205.8,+37.84,+199.6,+6.27,,,,,,,
20230823,150556,42705,2.8215730,51.1381827,1.7,46.2,13.4,3788,gps,,,,,,,,,,,,,
20230823,150556.1,,,,,,,,,$PDLM1,161053,+164.4,+2.14,+67.4,+0.23,,,,,,,
20230823,150556.12,,,,,,,,,$PDLM2,161053,+205.0,+8.03,+127.9,+0.87,,,,,,,
20230823,150556.15,,,,,,,,,$PDLM4,161053,+205.9,+37.80,+204.1,+5.74,,,,,,,
20230823,150556.3,,,,,,,,,$PDLM1,161054,+165.1,+2.15,+66.8,+0.23,,,,,,,
20230823,150556.32,,,,,,,,,$PDLM2,161054,+207.6,+8.15,+128.4,+0.87,,,,,,,
20230823,150556.35,,,,,,,,,$PDLM4,161054,+206.9,+37.99,+207.6,+5.58,,,,,,,
20230823,150556.5,,,,,,,,,$PDLM1,161054,+165.7,+2.15,+67.2,+0.18,,,,,,,
20230823,150556.52,,,,,,,,,$PDLM2,161054,+208.3,+8.14,+128.6,+0.82,,,,,,,
20230823,150556.55,,,,,,,,,$PDLM4,161054,+208.0,+38.07,+209.7,+6.04,,,,,,,
20230823,150556.7,,,,,,,,,$PDLM1,161054,+167.7,+2.13,+69.5,+0.11,,,,,,,
20230823,150556.72,,,,,,,,,$PDLM2,161054,+208.2,+8.12,+130.6,+0.77,,,,,,,
20230823,150556.75,,,,,,,,,$PDLM4,161054,+207.9,+38.20,+209.9,+6.61,,,,,,,
20230823,150556.9,,,,,,,,,$PDLM1,161054,+169.7,+2.13,+71.5,+0.05,,,,,,,
20230823,150556.92,,,,,,,,,$PDLM2,161054,+208.5,+8.14,+133.4,+0.76,,,,,,,
20230823,150556.96,,,,,,,,,$PDLM4,161054,+206.8,+38.36,+210.1,+6.86,,,,,,,
20230823,150557,42705,2.8215970,51.1381512,1.6,46.1,13.7,3788,gps,,,,,,,,,,,,,
20230823,150557.08,,,,,,,,,$PDLM1,161054,+171.8,+2.12,+72.3,+0.02,,,,,,,
20230823,150557.11,,,,,,,,,$PDLM2,161054,+210.4,+8.27,+135.5,+0.84,,,,,,,
20230823,150557.14,,,,,,,,,$PDLM4,161054,+206.9,+38.52,+211.4,+7.12,,,,,,,
20230823,150557.28,,,,,,,,,$PDLM1,161055,+173.4,+2.12,+73.1,+0.10,,,,,,,
20230823,150557.31,,,,,,,,,$PDLM2,161055,+212.8,+8.31,+136.8,+0.89,,,,,,,
20230823,150557.34,,,,,,,,,$PDLM4,161055,+208.4,+38.68,+213.6,+7.23,,,,,,,
20230823,150557.48,,,,,,,,,$PDLM1,161055,+173.9,+2.14,+74.6,+0.18,,,,,,,
20230823,150557.51,,,,,,,,,$PDLM2,161055,+213.4,+8.19,+136.7,+0.90,,,,,,,
20230823,150557.53,,,,,,,,,$PDLM4,161055,+210.3,+38.73,+215.5,+7.34,,,,,,,
20230823,150557.69,,,,,,,,,$PDLM1,161055,+174.4,+2.15,+75.5,+0.19,,,,,,,
20230823,150557.71,,,,,,,,,$PDLM2,161055,+213.4,+8.16,+136.8,+0.89,,,,,,,
20230823,150557.74,,,,,,,,,$PDLM4,161055,+211.9,+38.91,+216.1,+7.19,,,,,,,
20230823,150557.88,,,,,,,,,$PDLM1,161055,+175.4,+2.14,+75.8,+0.21,,,,,,,
20230823,150557.91,,,,,,,,,$PDLM2,161055,+214.2,+8.10,+138.0,+0.90,,,,,,,
20230823,150557.94,,,,,,,,,$PDLM4,161055,+212.6,+39.17,+215.5,+6.94,,,,,,,
20230823,150558,42705,2.8216183,51.1381217,1.6,46.1,13.3,3788,gps,,,,,,,,,,,,,
20230823,150558.1,,,,,,,,,$PDLM1,161055,+176.3,+2.15,+76.1,+0.21,,,,,,,
20230823,150558.13,,,,,,,,,$PDLM2,161055,+215.5,+8.04,+139.6,+0.90,,,,,,,
20230823,150558.15,,,,,,,,,$PDLM4,161055,+212.7,+39.26,+215.5,+6.91,,,,,,,
20230823,150558.3,,,,,,,,,$PDLM1,161056,+176.6,+2.16,+76.3,+0.22,,,,,,,
20230823,150558.33,,,,,,,,,$PDLM2,161056,+216.4,+8.08,+140.2,+0.92,,,,,,,
20230823,150558.36,,,,,,,,,$PDLM4,161056,+212.7,+39.24,+216.1,+7.08,,,,,,,
20230823,150558.5,,,,,,,,,$PDLM1,161056,+176.7,+2.16,+75.9,+0.23,,,,,,,
20230823,150558.53,,,,,,,,,$PDLM2,161056,+217.2,+8.07,+139.7,+0.95,,,,,,,
20230823,150558.56,,,,,,,,,$PDLM4,161056,+213.4,+39.29,+217.0,+7.35,,,,,,,
20230823,150558.7,,,,,,,,,$PDLM1,161056,+176.1,+2.15,+75.0,+0.23,,,,,,,
20230823,150558.73,,,,,,,,,$PDLM2,161056,+216.9,+8.11,+138.6,+0.90,,,,,,,
20230823,150558.75,,,,,,,,,$PDLM4,161056,+214.4,+39.47,+217.5,+6.96,,,,,,,
20230823,150558.9,,,,,,,,,$PDLM1,161056,+175.8,+2.15,+73.7,+0.23,,,,,,,
20230823,150558.91,,,,,,,,,$PDLM2,161056,+217.1,+8.17,+137.7,+0.89,,,,,,,
20230823,150558.94,,,,,,,,,$PDLM4,161056,+215.5,+39.56,+217.5,+6.37,,,,,,,
20230823,150559,42705,2.8216347,51.1380987,1.7,46.2,11.7,3788,gps,,,,,,,,,,,,,
20230823,150559.35,,,,,,,,,$PDLM1,161056,+175.5,+2.14,+72.5,+0.22,,,,,,,
20230823,150559.36,,,,,,,,,$PDLM2,161056,+217.8,+8.17,+137.2,+0.86,,,,,,,
20230823,150559.37,,,,,,,,,$PDLM4,161056,+216.5,+39.55,+217.1,+6.24,,,,,,,
20230823,150559.38,,,,,,,,,$PDLM1,161057,+175.6,+2.15,+72.2,+0.18,,,,,,,
20230823,150559.39,,,,,,,,,$PDLM2,161057,+218.3,+8.16,+136.8,+0.87,,,,,,,
20230823,150559.4,,,,,,,,,$PDLM4,161057,+217.2,+39.52,+217.0,+6.79,,,,,,,
20230823,150559.5,,,,,,,,,$PDLM1,161057,+176.7,+2.15,+73.2,+0.16,,,,,,,
20230823,150559.51,,,,,,,,,$PDLM2,161057,+219.0,+8.16,+136.5,+0.86,,,,,,,
20230823,150559.55,,,,,,,,,$PDLM4,161057,+217.4,+39.49,+217.2,+7.25,,,,,,,
20230823,150559.7,,,,,,,,,$PDLM1,161057,+177.5,+2.14,+74.5,+0.17,,,,,,,
20230823,150559.72,,,,,,,,,$PDLM2,161057,+219.0,+8.15,+137.1,+0.82,,,,,,,
20230823,150559.75,,,,,,,,,$PDLM4,161057,+217.4,+39.49,+217.1,+7.19,,,,,,,
20230823,150559.9,,,,,,,,,$PDLM1,161057,+177.6,+2.14,+75.8,+0.18,,,,,,,
20230823,150559.92,,,,,,,,,$PDLM2,161057,+218.3,+8.11,+138.4,+0.79,,,,,,,
20230823,150559.95,,,,,,,,,$PDLM4,161057,+217.2,+39.55,+217.5,+7.23,,,,,,,
20230823,150600,42705,2.8216513,51.1380753,1.6,46.1,11,3788,gps,,,,,,,,,,,,,
20230823,150600.1,,,,,,,,,$PDLM1,161057,+178.2,+2.15,+78.2,+0.21,,,,,,,
20230823,150600.12,,,,,,,,,$PDLM2,161057,+217.1,+8.07,+139.9,+0.87,,,,,,,
20230823,150600.16,,,,,,,,,$PDLM4,161057,+216.5,+39.55,+217.9,+7.35,,,,,,,
20230823,150600.3,,,,,,,,,$PDLM1,161058,+178.7,+2.17,+78.6,+0.24,,,,,,,
